0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,80,80,0,0,0,0,1,0,0,0,0,0,1,37
2,0,0,96,96,0,0,0,0,1,0,0,0,0,0,1,37
2,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,37
2,0,0,71,71,0,0,0,0,1,0,0,0,0,0,1,37
2,0,0,79,79,0,0,0,0,1,0,0,0,0,0,1,37
2,0,0,90,90,0,0,0,0,1,0,0,0,0,0,1,37
2,75,0,75,75,2,1,0,0,1,1,0,0,0,0,1,37
2,0,0,79,79,0,0,0,0,1,0,0,0,0,0,1,37
2,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,37
2,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,37
2,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,37
2,75.5,79.5503730253769,88,79.5503730253769,2,4,0,0.32,1,0,0,0,0,0,1,37
2,0,0,94,94,0,0,0,0,1,0,0,0,0,0,1,37
2,0,0,77,77,0,0,0,0,1,0,0,0,0,0,1,37
2,0,0,68,68,0,0,0,0,1,0,0,0,0,0,1,37
2,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,37
2,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,37
2,0,0,97,97,0,0,0,0,1,0,0,0,0,0,0,25
2,73.5,76.0174343403017,91,76.0174343403017,2,6,0,0.14,1,0,0,0,0,0,0,25
2,0,0,99,99,0,0,0,0,1,0,0,0,0,0,0,25
2,0,0,60,60,0,0,0,0,1,0,0,0,0,0,0,25
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,25
2,0,0,74,74,0,0,0,0,1,0,0,0,0,0,0,25
2,0,0,64,64,0,0,0,0,1,0,0,0,0,0,0,25
2,0,0,78,78,0,0,0,0,1,0,0,0,0,0,0,25
2,0,0,73,73,0,0,0,0,1,0,0,0,0,0,0,25
2,0,0,97,97,0,0,0,0,1,0,0,0,0,0,0,25
2,0,0,81,81,0,0,0,0,1,0,0,0,0,0,0,25
2,0,0,60,60,0,0,0,0,1,0,0,0,0,0,0,25
2,0,0,67,67,0,0,0,0,1,0,0,0,0,0,0,25
2,0,0,77,77,0,0,0,0,1,0,0,0,0,0,0,25
2,0,0,67,67,0,0,0,0,1,0,0,0,0,0,0,25
